Epoch,Total Events,Max events per LP,Min events per LP,Mean,Std Dev,Fifty,Seventy five,Total LP
844,185,3,0,0.07532573289902302,0.2789745109597778,84,130,19792
845,112,2,0,0.04595814526056618,0.21332142284859262,55,83,19792
846,146,3,0,0.05981155264235956,0.2538777243069361,65,101,19792
847,155,2,0,0.06370735717221528,0.2509237535874894,74,113,19792
848,141,2,0,0.05824039653035932,0.24119888581045804,67,102,19792
849,117,3,0,0.04818780889621092,0.22727314072297372,53,82,19792
850,105,2,0,0.04326328800988874,0.20750287273308315,51,77,19792
851,109,2,0,0.04509722796855598,0.21538930001131826,51,78,19792
852,124,2,0,0.05143094151804239,0.22648547282126405,60,91,19792
853,206,2,0,0.08512396694214877,0.29636384156190787,92,143,19792
854,186,3,0,0.0763860369609858,0.28506525736280736,82,128,19792
855,135,2,0,0.05521472392638035,0.23723207151844067,63,97,19792
856,130,2,0,0.053674649050371545,0.22724604830409573,65,97,19792
857,131,1,0,0.053909465020576135,0.22588544049628978,66,99,19792
858,154,3,0,0.06327033689400173,0.25824375078696393,70,108,19792
859,144,2,0,0.05911330049261079,0.2444351362284566,68,104,19792
860,111,2,0,0.04594370860927151,0.21525683859245012,53,81,19792
861,134,2,0,0.05576362879733664,0.24187691847109852,61,94,19792
862,78,1,0,0.03256784968684768,0.17753970189665005,40,59,19792
863,92,3,0,0.038269550748752025,0.20650994957194538,41,64,19792
864,153,2,0,0.06356460324054851,0.2507466951207202,73,111,19792
865,92,2,0,0.038623005877413914,0.1970452499206375,45,68,19792
866,81,2,0,0.034148397976391236,0.18623438854113375,39,59,19792
867,55,2,0,0.023216547066272703,0.15340048978611348,27,41,19792
868,131,2,0,0.0552276559865093,0.23574068871942935,62,95,19792
869,243,2,0,0.10240202275600523,0.32211641270643343,108,169,19792
870,182,2,0,0.07682566483748417,0.272638609211773,88,133,19792
871,119,2,0,0.05031712473572936,0.2224804998740716,58,88,19792
872,175,2,0,0.07396449704142007,0.2774515656017518,78,122,19792
873,197,3,0,0.08329809725158557,0.2941838022274404,88,137,19792
874,126,3,0,0.05329949238578674,0.23749669927491515,58,89,19792
875,160,2,0,0.06771053745239107,0.25795252732581453,77,117,19792
876,134,2,0,0.05721605465414183,0.2413236394651228,63,96,19792
877,177,2,0,0.07616179001721177,0.27487668989539427,83,127,19792
878,143,2,0,0.06195840554592717,0.2534033177409155,65,101,19792
879,97,2,0,0.041955017301038025,0.20267612799985132,48,72,19792
880,145,2,0,0.06268914829226112,0.24948916104354202,69,105,19792
881,80,1,0,0.034677069787602884,0.18300023746186178,41,61,19792
882,207,3,0,0.08895573700042968,0.31211298472964766,88,140,19792
883,234,2,0,0.09982935153583622,0.30964019689388816,111,169,19792
884,206,2,0,0.08758503401360557,0.29598007321472536,95,146,19792
885,190,2,0,0.08102345415778255,0.28063611897901924,91,138,19792
886,198,3,0,0.08461538461538462,0.2976652442351088,88,137,19792
887,116,2,0,0.04978540772532191,0.22530442427917222,55,84,19792
888,87,2,0,0.037275064267352206,0.1961448739499151,41,63,19792
889,149,2,0,0.06343124733929338,0.24552966088116823,74,111,19792
890,194,2,0,0.0826939471440749,0.3006442082934659,81,129,19792
891,89,1,0,0.03806672369546628,0.19139831999838527,45,67,19792
892,107,3,0,0.04564846416382256,0.21874941798297892,50,77,19792
893,167,2,0,0.07127614169867696,0.2687041398015814,77,119,19792
894,172,2,0,0.07297411964361482,0.26659556766447545,83,126,19792
895,99,2,0,0.042020373514431254,0.20486646577510206,48,73,19792
896,130,2,0,0.05508474576271184,0.24084683775901994,59,91,19792
897,158,2,0,0.06697753285290382,0.26325549612119303,72,111,19792
898,160,2,0,0.06782534972445953,0.26303824743099924,74,114,19792
899,138,2,0,0.05835095137420718,0.24330943086920842,65,99,19792
900,153,2,0,0.06505102040816324,0.2617280481610527,68,106,19792
901,97,2,0,0.04113655640373198,0.20077253642523205,48,72,19792
902,118,2,0,0.0498942917547569,0.22540851575156653,56,85,19792
903,178,2,0,0.07460184409052818,0.2722072768555571,84,128,19792
904,266,2,0,0.11106471816283962,0.33236500011815995,120,186,19792
905,168,2,0,0.0702341137123747,0.26836608399384904,77,119,19792
906,122,2,0,0.05126050420168069,0.22621975062464264,59,89,19792
907,105,2,0,0.04398826979472145,0.21115301522562824,50,76,19792
908,166,3,0,0.06928213689482465,0.2668138500812525,77,118,19792
909,218,2,0,0.09049398090493978,0.2983010531996178,102,156,19792
910,135,2,0,0.05562422744128558,0.23281028838378237,66,100,19792
911,160,2,0,0.06554690700532582,0.2588693059700615,74,114,19792
912,113,2,0,0.04599104599104611,0.21144282133720518,56,84,19792
913,75,2,0,0.030562347188264106,0.17451560584077636,37,56,19792
914,116,3,0,0.047443762781186026,0.22750382050836296,52,81,19792
915,119,2,0,0.048670756646216624,0.21711561398472842,59,89,19792
916,43,3,0,0.01760130986492017,0.14055456979703898,20,31,19792
917,83,2,0,0.03396072013093293,0.18341069852786415,41,62,19792
918,67,2,0,0.027402862985685096,0.1657744906281647,33,50,19792
919,181,2,0,0.07375713121434399,0.26911244499548703,86,131,19792
920,232,3,0,0.09457806767223799,0.318065297642565,100,158,19792
921,153,2,0,0.0626279164961113,0.2440260260351595,76,114,19792
922,104,2,0,0.04265791632485647,0.2061464004264627,51,77,19792
923,233,2,0,0.09541359541359548,0.3101245486401348,105,163,19792
924,218,3,0,0.0890522875816993,0.29474806299694867,104,158,19792
925,163,2,0,0.06644924582144314,0.25717182236758174,77,118,19792
926,111,2,0,0.045195439739413604,0.2097261391373144,55,83,19792
927,138,2,0,0.05591572123176675,0.23675590065238827,66,100,19792
928,157,2,0,0.06335754640839396,0.25340066204407874,73,112,19792
929,154,2,0,0.06189710610932472,0.24597102949307809,75,113,19792
930,175,2,0,0.07011217948717952,0.26311710064760907,83,127,19792
931,129,1,0,0.051210797935688696,0.22047119648035818,65,97,19792
932,182,3,0,0.07216494845360825,0.2850680200125803,76,121,19792
933,256,3,0,0.10130589631974671,0.32086685496520034,115,179,19792
934,239,3,0,0.09439178515007887,0.31203969708982454,106,166,19792
935,217,2,0,0.08587257617728539,0.30067596777395533,94,148,19792
936,167,2,0,0.06621728786677261,0.25963520080208113,77,119,19792
937,163,3,0,0.06432517758484617,0.2594559859158843,74,115,19792
938,131,2,0,0.05169692186266771,0.23019902753128363,61,94,19792
939,123,1,0,0.04855902092380578,0.21498671881751077,62,93,19792
940,199,3,0,0.07831562377016929,0.292568849740499,84,134,19792
941,185,2,0,0.07274872198191124,0.27016727518844375,86,132,19792
942,100,2,0,0.0393236335037357,0.196415194571066,50,75,19792
943,147,2,0,0.05776031434184671,0.2480341211055551,65,102,19792
944,167,2,0,0.06579984239558712,0.2573411134805338,78,120,19792
945,119,2,0,0.04694280078895471,0.2134153128991452,59,89,19792
946,70,2,0,0.027646129541864163,0.166381019326976,35,52,19792
947,181,2,0,0.07134410721324415,0.27233561345196755,81,126,19792
948,162,3,0,0.06410763751483974,0.25912832956038984,74,114,19792
949,158,3,0,0.06220472440944867,0.2511663642956375,75,114,19792
950,213,2,0,0.08395743003547497,0.29661408626050795,93,146,19792
951,119,2,0,0.046557120500782465,0.2180322088456034,56,86,19792
952,131,2,0,0.051211884284597345,0.22745745983351223,62,95,19792
953,106,2,0,0.041438623924941353,0.2032272914165754,52,78,19792
954,212,2,0,0.082844861273935,0.2813160803510596,103,156,19792
955,278,3,0,0.10884886452623337,0.3357180748749918,122,191,19792
956,118,2,0,0.046548323471400414,0.2180737384887482,56,85,19792
957,96,2,0,0.037974683544303806,0.1972851256612651,46,70,19792
958,110,2,0,0.043547110055423464,0.20986541457612598,53,80,19792
959,181,2,0,0.07173999207292907,0.26716642577646765,85,130,19792
960,207,2,0,0.08224076281287239,0.28473076152240434,97,149,19792
961,126,2,0,0.05035971223021575,0.22592355769602335,60,91,19792
962,162,2,0,0.06467065868263468,0.25554814331488046,76,116,19792
963,100,2,0,0.04012841091492784,0.1983342503778546,50,75,19792
964,79,3,0,0.03163796555867036,0.18830021625758725,35,55,19792
965,171,3,0,0.06826347305389227,0.2661155209496977,78,121,19792
966,110,2,0,0.044070512820512824,0.2091611680602929,54,81,19792
967,61,1,0,0.024331870761866756,0.15410809201256595,31,46,19792
968,106,2,0,0.042113627334128,0.20285713125386878,53,79,19792
969,106,2,0,0.04206349206349207,0.20274150204131444,53,79,19792
970,205,3,0,0.08144616607071907,0.29456087871622155,89,140,19792
971,153,2,0,0.06093189964157699,0.24582361713020878,73,111,19792
972,143,2,0,0.05692675159235669,0.23852349693712813,68,104,19792
973,134,2,0,0.05334394904458596,0.23684161574149715,61,94,19792
974,219,3,0,0.08687028956763193,0.2941057245552123,102,157,19792
975,247,2,0,0.09832802547770707,0.31472110484985777,111,173,19792
976,114,1,0,0.04552715654952081,0.20849891008524138,58,86,19792
977,104,2,0,0.04176706827309228,0.2020945215006331,52,78,19792
978,110,2,0,0.04424778761061945,0.20763373510306524,55,82,19792
979,162,2,0,0.06526994359387608,0.2550784225837069,77,117,19792
980,202,2,0,0.08155026241421072,0.2824475068048836,96,146,19792
981,186,2,0,0.07509083568833289,0.26814830891560987,91,137,19792
982,171,2,0,0.0697105584997961,0.2610365634890936,82,125,19792
983,165,2,0,0.06655909640984278,0.2603915759734262,76,117,19792
984,236,3,0,0.09543065103113622,0.31512465194075445,104,163,19792
985,171,2,0,0.06968215158924196,0.26716212709092696,78,121,19792
986,115,2,0,0.04691962464300288,0.21533480639062424,56,85,19792
987,141,2,0,0.05766871165644172,0.2434650904515746,65,100,19792
988,187,2,0,0.07642010625255417,0.2762834764040758,87,134,19792
989,151,3,0,0.06133225020308707,0.2547706781070663,68,106,19792
990,144,2,0,0.0583232077764277,0.23612335223716338,72,108,19792
991,182,2,0,0.07392363931762788,0.27085571626719734,86,131,19792
992,155,2,0,0.06347256347256357,0.25534976748232724,71,110,19792
993,136,2,0,0.0553070353802358,0.23563552828922713,65,99,19792
994,160,2,0,0.0645682001614204,0.25547622536264397,75,115,19792
995,120,2,0,0.04830917874396141,0.21633167892933985,60,90,19792
996,84,2,0,0.03383004430124848,0.1830424628950381,42,63,19792
997,118,2,0,0.04748490945674054,0.21460068588353737,59,88,19792
998,148,3,0,0.05946163117717957,0.2529565359461681,67,104,19792
999,167,3,0,0.06731156791616277,0.2707210862037219,72,114,19792
1000,213,2,0,0.08613020622725434,0.2933005089342631,98,151,19792
1001,141,2,0,0.057131280388978904,0.24405745456544437,64,99,19792
1002,120,2,0,0.049140049140049186,0.22547977352395077,56,86,19792
1003,142,2,0,0.05800653594771235,0.2440657122212575,66,101,19792
1004,131,2,0,0.05353494074376788,0.2305268972433444,63,96,19792
1005,262,3,0,0.1065473769825132,0.3290174410230994,117,182,19792
1006,234,3,0,0.09489051094890498,0.3131956730056058,105,163,19792
1007,94,2,0,0.03805668016194338,0.19347671956721468,47,70,19792
1008,135,3,0,0.054435483870967694,0.24072233110533656,61,95,19792
1009,96,2,0,0.03863179074446685,0.19688736090943482,47,71,19792
1010,177,2,0,0.07088506207448943,0.26588427693845185,83,127,19792
1011,105,2,0,0.04240710823909535,0.20748348225349983,50,76,19792
1012,183,3,0,0.0739095315024231,0.2810331270131883,80,126,19792
1013,169,2,0,0.06822769479208729,0.26161972147997725,79,121,19792
1014,51,1,0,0.020631067961165036,0.1421745547565626,26,39,19792
1015,116,2,0,0.04698258404212237,0.21916855211149497,55,84,19792
1016,187,2,0,0.07537283353486506,0.26708196166262627,92,139,19792
1017,92,2,0,0.037066881547139455,0.19318273078060386,45,68,19792
1018,93,2,0,0.03753026634382559,0.19429664174646466,45,68,19792
1019,134,2,0,0.05427298501417582,0.23190373779078524,65,98,19792
1020,183,2,0,0.07396928051738079,0.2738528783399194,84,130,19792
1021,157,2,0,0.06356275303643724,0.2521841790745164,74,113,19792
1022,136,3,0,0.055060728744939245,0.2368551046092533,65,99,19792
1023,151,2,0,0.060960839725474315,0.24922733035860875,70,108,19792
1024,200,2,0,0.08064516129032245,0.28536366170187427,92,142,19792
1025,250,3,0,0.10105092966855297,0.327186580508067,107,169,19792
1026,160,2,0,0.06469874646178726,0.2572950220745647,74,114,19792
1027,111,2,0,0.045012165450121676,0.21124920599251776,54,82,19792
1028,143,2,0,0.05768455022186358,0.24001539273199615,68,104,19792
1029,90,2,0,0.036334275333064124,0.18930396616933573,45,67,19792
1030,230,2,0,0.09274193548387112,0.29835460763902916,110,167,19792
1031,175,2,0,0.07062146892655363,0.2670441402564715,81,125,19792
1032,222,3,0,0.08998783948115108,0.3184147547718878,90,145,19792
1033,112,3,0,0.0454914703493096,0.2141907417239572,55,83,19792
1034,149,2,0,0.06099058534588628,0.25105216981141587,68,105,19792
1035,160,2,0,0.06543967280163598,0.2522644194018025,78,118,19792
1036,142,2,0,0.058388157894736996,0.2397284230451034,69,104,19792
1037,112,3,0,0.04616652926628189,0.21949271290740863,53,81,19792
1038,112,2,0,0.04601479046836483,0.2115124167814997,56,84,19792
1039,165,3,0,0.06773399014778325,0.2656392789861729,75,116,19792
1040,150,2,0,0.06175380815150268,0.24246208349889908,75,112,19792
1041,107,2,0,0.04378068739770869,0.2066391556955647,53,80,19792
1042,144,2,0,0.05887162714636142,0.24563467785639082,67,103,19792
1043,104,2,0,0.042448979591836744,0.2036671819349526,52,78,19792
1044,167,2,0,0.06863953966296753,0.262466474109298,78,120,19792
1045,153,2,0,0.06327543424317605,0.2518601533543171,72,110,19792
1046,85,2,0,0.03528435035284345,0.18677276489355615,42,63,19792
1047,109,3,0,0.04530340814630095,0.21777740310305133,51,78,19792
1048,190,2,0,0.07867494824016576,0.27836348584989085,90,137,19792
1049,168,3,0,0.06959403479701738,0.27637176394856283,73,115,19792
1050,190,2,0,0.07806080525883324,0.28611406918216997,84,131,19792
1051,136,2,0,0.05555555555555572,0.234398293617628,66,100,19792
1052,76,2,0,0.03128859613009469,0.18108912981807382,36,55,19792
1053,150,2,0,0.061500615006150144,0.24868390885914318,71,108,19792
1054,116,2,0,0.04769736842105263,0.21888155292176623,56,85,19792
1055,170,2,0,0.06947282386595843,0.2606595979016403,82,124,19792
1056,308,3,0,0.12556053811659187,0.3597439695076214,132,209,19792
1057,177,3,0,0.07283950617283955,0.27078664008647807,83,127,19792
1058,142,2,0,0.058532563891179015,0.2467841629093467,65,100,19792
1059,131,2,0,0.053865131578947366,0.2347300082744344,61,94,19792
1060,130,2,0,0.05358615004122024,0.2324533435014579,62,94,19792
1061,168,3,0,0.06913580246913607,0.2694742645311814,77,119,19792
1062,119,3,0,0.04911267024349988,0.24141373479240505,47,77,19792
1063,236,3,0,0.09656301145662857,0.31939049178846435,102,161,19792
1064,137,2,0,0.05580448065173129,0.2348548478793177,66,100,19792
1065,44,1,0,0.017944535073409467,0.13277695081832835,23,34,19792
1066,140,3,0,0.05702647657841117,0.24225264927234785,66,101,19792
1067,157,2,0,0.06426524764633652,0.2598670012945158,70,109,19792
1068,85,2,0,0.034965034965034975,0.1859554042161455,42,63,19792
1069,120,2,0,0.04928131416837774,0.21838866311179705,60,90,19792
1070,144,2,0,0.05918618988902601,0.24289000503529265,69,105,19792
1071,162,2,0,0.06639344262295076,0.2618603315687889,74,114,19792
1072,110,2,0,0.04528612597776858,0.21765044423146435,51,78,19792
1073,144,3,0,0.05921052631578967,0.25289250924090906,64,100,19792
1074,209,2,0,0.08607907742998357,0.2920520247728682,97,149,19792
1075,260,2,0,0.10612244897959179,0.31848467476881775,123,188,19792
1076,196,3,0,0.07967479674796746,0.2882995114655314,88,137,19792
1077,95,3,0,0.03880718954248366,0.20547603086913627,43,67,19792
1078,213,2,0,0.08640973630831632,0.2992107625481508,94,147,19792
1079,163,3,0,0.0661257606490872,0.2597306773607154,76,117,19792
1080,161,1,0,0.06512944983818769,0.2468040629283988,81,121,19792
1081,255,2,0,0.10294711344368176,0.323268649232617,113,177,19792
1082,239,3,0,0.0964876867178038,0.31898683692313695,103,163,19792
1083,175,2,0,0.07025291047771993,0.26939299659236027,79,123,19792
1084,89,2,0,0.03582930756843805,0.19018526655009352,43,65,19792
1085,155,2,0,0.062199036918138065,0.24812354739575893,74,113,19792
1086,161,2,0,0.06468461229409404,0.25875799179966763,73,113,19792
1087,164,2,0,0.0652866242038219,0.2550118836148155,78,119,19792
1088,99,2,0,0.039223454833597536,0.1961953595091754,49,74,19792
1089,65,2,0,0.025803890432711404,0.16106617952446156,32,48,19792
1090,127,2,0,0.050678371907422165,0.22119602921486192,63,95,19792
1091,129,3,0,0.051807228915662584,0.2288167789051089,62,94,19792
1092,135,2,0,0.054501412999596356,0.23748336328521957,62,96,19792
1093,124,2,0,0.05006055712555508,0.22178641259000467,61,92,19792
1094,117,2,0,0.04727272727272736,0.2215812678216065,54,83,19792
1095,213,2,0,0.08574879227053153,0.28994111588941074,100,153,19792
1096,148,2,0,0.05943775100401606,0.24647226798905428,69,106,19792
1097,91,2,0,0.03639999999999998,0.20369495981653987,38,61,19792
1098,236,4,0,0.09398645957785756,0.32786839961482467,95,154,19792
1099,175,2,0,0.06933438985736928,0.264767175951514,81,125,19792
1100,168,3,0,0.06627218934911257,0.2641917221590401,76,118,19792
1101,192,2,0,0.07643312101910826,0.27458729813091404,91,139,19792
1102,57,1,0,0.02283653846153849,0.14941209747815798,29,43,19792
1103,61,1,0,0.02442931517821385,0.15440878221426244,31,46,19792
1104,168,2,0,0.06711945665201755,0.2627438772587386,77,119,19792
1105,107,2,0,0.04290296712109057,0.2065992888478668,52,79,19792
1106,223,3,0,0.08905750798722055,0.3012427155619283,101,157,19792
1107,255,3,0,0.10151273885350323,0.3249325216180742,113,177,19792
1108,196,2,0,0.07787048073102906,0.28105056842110193,90,139,19792
1109,158,2,0,0.06272330289797527,0.24576614912644415,78,117,19792
1110,141,2,0,0.05608591885441525,0.2386224271320971,66,101,19792
1111,199,2,0,0.07899960301707037,0.2770540868443794,95,145,19792
1112,121,2,0,0.04813046937151956,0.22318482399343692,56,86,19792
1113,176,3,0,0.06989674344718035,0.2830801223027619,72,116,19792
1114,197,2,0,0.07870555333599684,0.2837843821225793,89,138,19792
1115,154,2,0,0.06192199437072774,0.2476470226239847,74,112,19792
1116,59,2,0,0.023637820512820595,0.15456366743345093,29,44,19792
1117,116,2,0,0.04638144742103165,0.2122449076884157,58,87,19792
1118,147,2,0,0.058823529411764684,0.24039011293250936,71,108,19792
1119,92,1,0,0.03691813804173349,0.18859868129276885,47,70,19792
1120,91,2,0,0.036458333333333315,0.19169353010896809,44,67,19792
1121,103,2,0,0.041498791297340874,0.20149144072080563,51,77,19792
1122,84,2,0,0.03404945277665184,0.1858103468121893,41,62,19792
1123,166,2,0,0.06731549067315502,0.2678330355053585,73,114,19792
1124,167,2,0,0.06755663430420701,0.26207623062019525,77,119,19792
1125,239,3,0,0.09652665589660749,0.30874796314100766,111,171,19792
1126,318,2,0,0.1292682926829269,0.36571926764591073,134,213,19792
1127,112,2,0,0.0456956344349245,0.2184192644408763,52,80,19792
1128,162,2,0,0.06596091205211728,0.257920820391981,76,116,19792
1129,259,3,0,0.10515631343889566,0.3260703893169827,116,181,19792
1130,142,2,0,0.05781758957654737,0.24032386691761687,68,103,19792
1131,220,2,0,0.08928571428571433,0.30181286255242434,99,154,19792
1132,210,2,0,0.0851236319416296,0.28770707292370123,100,152,19792
1133,249,3,0,0.10089141004862225,0.3220563985294536,110,172,19792
1134,190,2,0,0.07761437908496746,0.2795679923585528,88,135,19792
1135,83,2,0,0.03380855397148672,0.1830132309809482,41,62,19792
1136,135,2,0,0.054855749695245676,0.23991400372506588,61,95,19792
1137,154,2,0,0.06262708418056116,0.24896484554859782,74,112,19792
1138,137,2,0,0.05598692276256635,0.23694860386911476,65,99,19792
1139,75,2,0,0.03080082135523612,0.1751744504337924,37,56,19792
1140,145,2,0,0.05940188447357638,0.25477949864711136,62,98,19792
1141,102,2,0,0.04161566707466345,0.20578887730834788,49,74,19792
1142,139,2,0,0.05648110524177161,0.2412274896793258,64,99,19792
1143,170,2,0,0.06879805746661281,0.26564742564019206,78,120,19792
1144,94,2,0,0.038087520259319364,0.19563515621594782,46,69,19792
1145,176,2,0,0.07119741100323636,0.2769064052887463,76,120,19792
1146,245,3,0,0.09906995551961181,0.32600843106720306,104,165,19792
1147,135,2,0,0.054722334819619016,0.2292592578261719,67,101,19792
1148,152,4,0,0.0616132955006079,0.27214177037129345,61,99,19792
1149,256,2,0,0.10364372469635623,0.3216673895011783,116,180,19792
1150,149,3,0,0.060915780866721295,0.258929326605196,65,102,19792
1151,223,3,0,0.09098327213382297,0.31732988713810895,93,149,19792
1152,177,2,0,0.07183441558441561,0.26601013510371435,84,128,19792
1153,13,1,0,0.005282405526208861,0.07250267370499991,7,10,19792
1154,146,2,0,0.05925324675324679,0.2527550395499066,64,100,19792
1155,158,2,0,0.06399351964358027,0.2513247106209119,76,115,19792
1156,151,3,0,0.061084142394822065,0.2542844480764447,69,107,19792
1157,198,3,0,0.08025942440210777,0.28910230635449763,89,138,19792
1158,204,3,0,0.08312958435207811,0.29192248662090925,93,144,19792
1159,207,2,0,0.08407798537774172,0.2890356234797226,96,148,19792
1160,141,2,0,0.05738705738705741,0.24457337124136952,64,99,19792
1161,170,2,0,0.06921824104234535,0.258645145345736,83,125,19792
1162,216,3,0,0.0878048780487805,0.29981297297535353,98,152,19792
1163,138,2,0,0.05639558643236619,0.2394267898186908,65,99,19792
1164,176,2,0,0.07139959432048665,0.26530556338705197,84,128,19792
1165,161,2,0,0.0653674380836379,0.2537099561778027,77,117,19792
1166,157,2,0,0.06364004864207541,0.25552175551970957,72,111,19792
1167,91,2,0,0.036886907174706184,0.19486857035168356,43,66,19792
1168,166,2,0,0.06742485783915522,0.26190273171000705,77,118,19792
1169,116,2,0,0.04700162074554293,0.21735392524130243,56,85,19792
1170,116,1,0,0.04696356275303638,0.21160367319155957,59,88,19792
1171,81,2,0,0.03286004056795136,0.18500870538704886,38,58,19792
1172,82,2,0,0.03331978870377892,0.18398013471578045,40,60,19792
1173,228,2,0,0.09234507897934394,0.31887243222947936,93,150,19792
1174,209,4,0,0.08386837881219912,0.3061470515833786,87,139,19792
1175,168,2,0,0.06722689075630256,0.25677831104280213,81,123,19792
1176,294,3,0,0.1173652694610778,0.3515680363410401,124,197,19792
1177,229,2,0,0.09108989657915684,0.29865090854447796,107,164,19792
1178,137,2,0,0.05469061876247516,0.23262924988739322,66,100,19792
1179,184,2,0,0.07310290027810887,0.27375173145115794,84,130,19792
1180,175,2,0,0.06969334926324164,0.2713428785147862,77,121,19792
1181,114,2,0,0.045581767293082685,0.21615150106218406,54,82,19792
1182,133,2,0,0.05330661322645298,0.22998049186896188,64,97,19792
1183,160,2,0,0.06472491909385088,0.25576636962991117,75,115,19792
1184,276,3,0,0.11201298701298701,0.33540832980073976,125,194,19792
1185,146,2,0,0.05903760614638095,0.23915008413919045,72,108,19792
1186,68,1,0,0.027530364372469664,0.16365600155802013,35,52,19792
1187,124,2,0,0.050406504065040665,0.22067734971740555,62,93,19792
1188,97,2,0,0.03952730236348817,0.1969662403179966,48,72,19792
1189,130,2,0,0.05297473512632434,0.22942286052915162,63,95,19792
1190,148,2,0,0.060211554109031805,0.25445856553837987,65,102,19792
1191,148,2,0,0.05977382875605818,0.24217321903509303,72,109,19792
1192,169,3,0,0.06844876468205748,0.2726246750378963,73,115,19792
1193,131,2,0,0.05305791818550036,0.23131066615665674,62,95,19792
1194,157,2,0,0.06335754640839386,0.25813597298048385,70,109,19792
1195,137,3,0,0.055578093306288066,0.24622622604026567,60,94,19792
1196,201,3,0,0.08114654824384356,0.2889242091414703,91,141,19792
1197,260,3,0,0.10462776659959752,0.343326521134582,103,168,19792
1198,125,2,0,0.05042355788624445,0.22965835529118528,57,88,19792
1199,180,2,0,0.07246376811594211,0.2714473384785868,83,128,19792
1200,196,3,0,0.0789049919484701,0.28560202122891964,89,138,19792
1201,153,2,0,0.0614704700683006,0.2532704238324009,69,107,19792
1202,241,3,0,0.09670947030497587,0.3191298245295411,104,164,19792
1203,115,2,0,0.04631494160289972,0.2158820724015643,55,84,19792
1204,49,1,0,0.01971037811745774,0.13903112786708557,25,37,19792
1205,194,2,0,0.07759999999999999,0.2821525899821115,88,136,19792
1206,192,3,0,0.07649402390438238,0.27900719865854967,89,137,19792
1207,191,3,0,0.0757035275465715,0.28057705508054326,86,134,19792
1208,182,2,0,0.07213634562029331,0.2678009732240657,86,131,19792
1209,165,2,0,0.06552819698173146,0.25384437677323834,79,120,19792
1210,177,2,0,0.07099879663056545,0.26758627191973006,82,126,19792
1211,138,2,0,0.05546623794212223,0.23585488505642843,66,100,19792
1212,179,2,0,0.07182985553772081,0.26891880691477194,83,128,19792
1213,216,2,0,0.0869565217391305,0.2984841494561808,97,151,19792
1214,161,2,0,0.06442577030812324,0.2567171660696661,74,114,19792
1215,130,2,0,0.05216693418940614,0.22775878920464657,63,95,19792
1216,214,4,0,0.08573717948717959,0.3099241898316154,90,143,19792
1217,170,2,0,0.06808169803764522,0.26130383089557846,80,122,19792
1218,188,2,0,0.07475149105367805,0.2748737467339491,87,134,19792
1219,126,2,0,0.04974338728780093,0.22105978868727263,62,93,19792
1220,121,2,0,0.047958779231074035,0.21921656674988133,58,88,19792
1221,139,2,0,0.055071315372424746,0.23331783581672288,67,102,19792
1222,88,2,0,0.03467297084318359,0.18512774416003905,44,66,19792
1223,185,2,0,0.07260596546310813,0.27425016191623536,83,129,19792
1224,272,3,0,0.10579541034616867,0.3354674121072422,115,183,19792
1225,169,2,0,0.06614481409001981,0.2593751349265431,78,120,19792
1226,209,2,0,0.08225108225108244,0.284653072315323,98,150,19792
1227,254,3,0,0.09992132179386315,0.31902793144280744,114,177,19792
1228,185,2,0,0.07379337854008758,0.273422505125113,85,131,19792
1229,147,2,0,0.05831019436731449,0.23773768509825044,72,109,19792
1230,156,2,0,0.0618802062673541,0.24908299106405793,74,113,19792
1231,130,2,0,0.05168986083499008,0.2232332011347836,65,97,19792
1232,113,2,0,0.04487688641779187,0.20898463485671362,56,84,19792
1233,73,2,0,0.02906050955414012,0.17723773575378485,33,51,19792
1234,165,4,0,0.06568471337579633,0.2648700095905224,75,116,19792
1235,225,2,0,0.08942766295707469,0.2950073462269977,106,162,19792
1236,121,2,0,0.048633440514469585,0.22607946275856594,55,85,19792
1237,105,1,0,0.04216867469879521,0.20101419145268903,53,79,19792
1238,93,2,0,0.037244693632358834,0.1935832031125628,45,68,19792
1239,115,2,0,0.04598160735705722,0.21882606348781938,53,82,19792
1240,141,2,0,0.05622009569377988,0.2388920097123771,66,101,19792
1241,184,2,0,0.07319013524264127,0.2695097427527631,87,133,19792
1242,199,2,0,0.07950459448661583,0.2863666000342448,89,139,19792
1243,170,2,0,0.06759443339960247,0.260429962643222,80,122,19792
1244,147,2,0,0.058565737051792854,0.24645015523812105,67,104,19792
1245,188,2,0,0.07484076433121009,0.27357387811782025,88,135,19792
1246,154,2,0,0.061159650516282846,0.2445930302059008,75,113,19792
1247,208,3,0,0.08247422680412364,0.2946335845706978,92,144,19792
1248,206,3,0,0.08161648177496052,0.2947465807613961,90,141,19792
1249,180,2,0,0.07123070834982187,0.264843185871463,86,131,19792
1250,176,2,0,0.06978588421887404,0.27287652215190805,77,121,19792
1251,215,3,0,0.08541914978148589,0.29612956575227617,97,151,19792
1252,146,3,0,0.05791352637842133,0.2436044031165248,69,105,19792
1253,165,2,0,0.0655542312276519,0.2570033001398331,77,118,19792
1254,100,2,0,0.040064102564102595,0.20019388372174393,49,74,19792
1255,123,2,0,0.049318364073777106,0.22024841135213477,60,91,19792
1256,194,2,0,0.07788036932958659,0.2854512445094466,86,134,19792
1257,259,3,0,0.10439338976219276,0.32747944533600515,114,179,19792
1258,196,2,0,0.07909604519774019,0.2758604369581497,95,144,19792
